county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
flagler,09/08/2026,,0711317023000800330,26-074 TDC,2024 / 1257,,"49WHITCOCK LN, PALM COAST, FL- 32164",,,2228.01,28940.0,Redeemed,TAXDEED,https://www.flagler.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1507818&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=598&LayerID=9801&PageTypeID=4&PageID=4330&Q=1542956115&KeyValue=07-11-31-7023-00080-0330,,www.flagler.realtaxdeed.com,2026-08-25T22:14:48+00:00
flagler,09/08/2026,,0711317023002800260,26-073 TDC,2024 / 1264,,"19WHITE BIRCH LN, PALM COAST, FL- 32164",,,111890.93,201407.0,Redeemed,TAXDEED,https://www.flagler.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1507717&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=598&LayerID=9801&PageTypeID=4&PageID=4330&Q=1542956115&KeyValue=07-11-31-7023-00280-0260,,www.flagler.realtaxdeed.com,2026-08-25T22:14:48+00:00
flagler,09/08/2026,09:00 AM ET,1012300850012400071,26-075 TDC,2024 / 761,,"N/A, BUNNELL, FL- 32110",,,1491.16,8283.0,09/08/2026 09:00 AM ET,TAXDEED,https://www.flagler.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1507835&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=598&LayerID=9801&PageTypeID=4&PageID=4330&Q=1542956115&KeyValue=10-12-30-0850-01240-0071,,www.flagler.realtaxdeed.com,2026-08-25T22:14:48+00:00
flagler,10/13/2026,,0711317024000700120,26-076 TDC,2024 / 1283,,"1PRINCESS LUISE LN, PALM COAST, FL- 32164",,,2791.06,,Canceled per County,TAXDEED,https://www.flagler.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514693&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=598&LayerID=9801&PageTypeID=4&PageID=4330&Q=1542956115&KeyValue=07-11-31-7024-00070-0120,,www.flagler.realtaxdeed.com,2026-08-25T22:14:53+00:00
